symbol,date,open,high,low,close,volume
NIFTY,2013-12-06,6234.4,6275.35,6230.75,6259.9,0
NIFTY,2013-12-09,6415.0,6415.25,6345.0,6363.9,0
NIFTY,2013-12-10,6354.7,6362.25,6307.55,6332.85,0
NIFTY,2013-12-11,6307.2,6326.6,6280.25,6307.9,0
NIFTY,2013-12-12,6276.75,6286.85,6230.55,6237.05,0
NIFTY,2013-12-13,6201.3,6208.6,6161.4,6168.4,0
NIFTY,2013-12-16,6168.35,6183.25,6146.05,6154.7,0
NIFTY,2013-12-17,6178.2,6190.55,6133.0,6139.05,0
NIFTY,2013-12-18,6129.95,6236.0,6129.95,6217.15,0
NIFTY,2013-12-19,6253.9,6263.75,6150.7,6166.65,0
NIFTY,2013-12-20,6179.95,6284.5,6170.35,6274.25,0
NIFTY,2013-12-23,6267.2,6317.5,6266.95,6284.5,0
NIFTY,2013-12-24,6296.45,6301.5,6262.0,6268.4,0
NIFTY,2013-12-26,6270.1,6302.75,6259.45,6278.9,0
NIFTY,2013-12-27,6292.8,6324.9,6289.4,6313.8,0
NIFTY,2013-12-30,6336.4,6344.05,6273.15,6291.1,0
NIFTY,2013-12-31,6307.35,6317.3,6287.3,6304.0,0
NIFTY,2014-01-01,6323.8,6327.2,6298.25,6301.65,0
NIFTY,2014-01-02,6301.25,6358.3,6211.3,6221.15,0
NIFTY,2014-01-03,6194.55,6221.7,6171.25,6211.15,0
NIFTY,2014-01-06,6220.85,6224.7,6170.25,6191.45,0
NIFTY,2014-01-07,6203.9,6221.5,6144.75,6162.25,0
NIFTY,2014-01-08,6178.05,6192.1,6160.35,6174.6,0
NIFTY,2014-01-09,6181.7,6188.05,6148.25,6168.35,0
NIFTY,2014-01-10,6178.85,6239.1,6139.6,6171.45,0
NIFTY,2014-01-13,6189.55,6288.2,6189.55,6272.75,0
NIFTY,2014-01-14,6260.25,6280.35,6234.15,6241.85,0
NIFTY,2014-01-15,6265.95,6325.2,6265.3,6320.9,0
NIFTY,2014-01-16,6341.35,6346.5,6299.85,6318.9,0
NIFTY,2014-01-17,6306.25,6327.1,6246.35,6261.65,0
NIFTY,2014-01-20,6261.75,6307.45,6243.35,6303.95,0
NIFTY,2014-01-21,6320.15,6330.3,6297.9,6313.8,0
NIFTY,2014-01-22,6309.05,6349.95,6287.45,6338.95,0
NIFTY,2014-01-23,6325.95,6355.6,6316.4,6345.65,0
NIFTY,2014-01-24,6301.65,6331.45,6263.9,6266.75,0
NIFTY,2014-01-27,6186.3,6188.55,6130.25,6135.85,0
NIFTY,2014-01-28,6131.85,6163.6,6085.95,6126.25,0
NIFTY,2014-01-29,6161.0,6170.45,6109.8,6120.25,0
NIFTY,2014-01-30,6067.0,6082.85,6027.25,6073.7,0
NIFTY,2014-01-31,6082.75,6097.85,6067.35,6089.5,0
NIFTY,2014-02-03,6058.8,6074.85,5994.45,6001.8,0
NIFTY,2014-02-04,5947.6,6017.8,5933.3,6000.9,0
NIFTY,2014-02-05,6004.25,6028.05,5962.05,6022.4,0
NIFTY,2014-02-06,6028.35,6048.35,5965.4,6036.3,0
NIFTY,2014-02-07,6077.65,6079.95,6030.9,6063.2,0
NIFTY,2014-02-10,6072.8,6083.05,6046.4,6053.45,0
NIFTY,2014-02-11,6072.45,6081.85,6053.25,6062.7,0
NIFTY,2014-02-12,6085.35,6106.6,6077.4,6084.0,0
NIFTY,2014-02-13,6087.55,6094.4,5991.1,6001.1,0
NIFTY,2014-02-14,6023.75,6056.4,5984.6,6048.35,0
NIFTY,2014-02-17,6057.1,6080.65,6038.3,6073.3,0
NIFTY,2014-02-18,6071.3,6141.7,6066.8,6127.1,0
NIFTY,2014-02-19,6132.05,6160.35,6125.75,6152.75,0
NIFTY,2014-02-20,6127.15,6129.1,6086.45,6091.45,0
NIFTY,2014-02-21,6108.3,6159.65,6108.0,6155.45,0
NIFTY,2014-02-24,6140.95,6191.85,6130.8,6186.1,0
NIFTY,2014-02-25,6205.7,6216.85,6176.6,6200.05,0
NIFTY,2014-02-26,6202.45,6245.95,6202.1,6238.8,0
NIFTY,2014-02-28,6228.45,6282.7,6228.1,6276.95,0
NIFTY,2014-03-03,6264.35,6277.75,6212.25,6221.45,0
NIFTY,2014-03-04,6216.75,6302.15,6215.7,6297.95,0
NIFTY,2014-03-05,6328.45,6336.25,6287.8,6328.65,0
NIFTY,2014-03-06,6344.75,6406.6,6339.7,6401.15,0
NIFTY,2014-03-07,6413.95,6537.8,6413.55,6526.65,0
NIFTY,2014-03-10,6491.7,6562.2,6487.35,6537.25,0
NIFTY,2014-03-11,6537.35,6562.85,6494.25,6511.9,0
NIFTY,2014-03-12,6497.5,6546.15,6487.3,6516.9,0
NIFTY,2014-03-13,6491.75,6561.45,6476.65,6493.1,0
NIFTY,2014-03-14,6447.25,6518.45,6432.7,6504.2,0
NIFTY,2014-03-18,6532.45,6574.95,6497.65,6516.65,0
NIFTY,2014-03-19,6530.0,6541.2,6506.0,6524.05,0
NIFTY,2014-03-20,6508.35,6523.65,6473.25,6483.1,0
NIFTY,2014-03-21,6515.2,6522.9,6485.7,6493.2,0
NIFTY,2014-03-22,6497.8,6502.65,6481.35,6494.9,0
NIFTY,2014-03-24,6510.5,6591.5,6510.5,6583.5,0
NIFTY,2014-03-25,6550.1,6595.55,6544.85,6589.75,0
NIFTY,2014-03-26,6615.65,6627.45,6580.6,6601.4,0
NIFTY,2014-03-27,6613.1,6673.95,6599.5,6641.75,0
NIFTY,2014-03-28,6673.05,6702.6,6643.8,6695.9,0
NIFTY,2014-03-31,6723.15,6730.05,6662.4,6704.2,0
NIFTY,2014-04-01,6729.5,6732.25,6675.45,6721.05,0
NIFTY,2014-04-02,6757.6,6763.5,6723.6,6752.55,0
NIFTY,2014-04-03,6772.05,6776.75,6696.9,6736.1,0
NIFTY,2014-04-04,6741.85,6741.85,6685.15,6694.35,0
NIFTY,2014-04-07,6694.25,6725.15,6650.4,6695.05,0
NIFTY,2014-04-09,6722.0,6808.7,6705.1,6796.2,0
NIFTY,2014-04-10,6803.05,6819.05,6777.3,6796.4,0
NIFTY,2014-04-11,6758.35,6789.35,6743.15,6776.3,0
NIFTY,2014-04-15,6792.7,6813.4,6711.75,6733.1,0
NIFTY,2014-04-16,6727.25,6748.65,6665.15,6675.3,0
NIFTY,2014-04-17,6695.45,6783.05,6684.4,6779.4,0
NIFTY,2014-04-21,6789.25,6825.45,6786.9,6817.65,0
NIFTY,2014-04-22,6822.9,6838.0,6806.25,6815.35,0
NIFTY,2014-04-23,6823.25,6861.6,6820.75,6840.8,0
NIFTY,2014-04-25,6855.8,6869.85,6772.85,6782.75,0
NIFTY,2014-04-28,6778.55,6786.25,6750.3,6761.25,0
NIFTY,2014-04-29,6769.0,6779.7,6708.65,6715.25,0
NIFTY,2014-04-30,6724.95,6780.15,6656.8,6696.4,0
NIFTY,2014-05-02,6709.95,6737.65,6689.5,6694.8,0
NIFTY,2014-05-05,6681.65,6741.05,6680.45,6699.35,0
NIFTY,2014-05-06,6719.25,6743.45,6701.9,6715.3,0
NIFTY,2014-05-07,6708.6,6718.75,6642.9,6652.55,0
NIFTY,2014-05-08,6669.9,6688.4,6638.55,6659.85,0
NIFTY,2014-05-09,6654.15,6871.35,6652.15,6858.8,0
NIFTY,2014-05-12,6863.4,7020.05,6862.9,7014.25,0
NIFTY,2014-05-13,7080.0,7172.35,7067.15,7108.75,0
NIFTY,2014-05-14,7112.0,7142.25,7080.9,7108.75,0
NIFTY,2014-05-15,7111.3,7152.55,7082.55,7123.15,0
NIFTY,2014-05-16,7270.2,7563.5,7130.65,7203.0,0
NIFTY,2014-05-19,7276.85,7291.1,7193.55,7263.55,0
NIFTY,2014-05-20,7309.95,7353.65,7247.7,7275.5,0
NIFTY,2014-05-21,7274.85,7287.15,7206.7,7252.9,0
NIFTY,2014-05-22,7289.95,7319.55,7258.15,7276.4,0
NIFTY,2014-05-23,7306.5,7381.0,7293.9,7367.1,0
NIFTY,2014-05-26,7428.75,7504.0,7269.05,7359.05,0
NIFTY,2014-05-27,7363.1,7372.95,7274.75,7318.0,0
NIFTY,2014-05-28,7324.95,7344.75,7302.6,7329.65,0
NIFTY,2014-05-29,7316.6,7325.4,7224.4,7235.65,0
NIFTY,2014-05-30,7254.85,7272.5,7118.45,7229.95,0
NIFTY,2014-06-02,7264.05,7368.6,7239.5,7362.5,0
NIFTY,2014-06-03,7375.35,7424.95,7342.15,7415.85,0
NIFTY,2014-06-04,7417.55,7433.3,7391.35,7402.25,0
NIFTY,2014-06-05,7399.75,7484.7,7360.5,7474.1,0
NIFTY,2014-06-06,7521.5,7592.7,7497.65,7583.4,0
NIFTY,2014-06-09,7621.65,7673.7,7580.25,7654.6,0
NIFTY,2014-06-10,7679.05,7683.2,7579.3,7656.4,0
NIFTY,2014-06-11,7672.4,7700.05,7589.05,7626.85,0
NIFTY,2014-06-12,7641.3,7658.0,7593.8,7649.9,0
NIFTY,2014-06-13,7668.2,7678.5,7525.35,7542.1,0
NIFTY,2014-06-16,7534.8,7548.6,7487.55,7533.55,0
NIFTY,2014-06-17,7525.05,7637.6,7509.25,7631.7,0
NIFTY,2014-06-18,7636.05,7663.0,7515.5,7558.2,0
NIFTY,2014-06-19,7580.05,7606.45,7502.55,7540.7,0
NIFTY,2014-06-20,7543.3,7560.55,7497.3,7511.45,0
NIFTY,2014-06-23,7514.0,7534.8,7441.6,7493.35,0
NIFTY,2014-06-24,7515.2,7593.35,7515.2,7580.2,0
NIFTY,2014-06-25,7588.55,7589.25,7557.05,7569.25,0
NIFTY,2014-06-26,7554.1,7570.2,7481.3,7493.2,0
NIFTY,2014-06-27,7514.2,7538.75,7482.3,7508.8,0
NIFTY,2014-06-30,7534.05,7623.65,7531.6,7611.35,0
NIFTY,2014-07-01,7629.0,7649.5,7618.15,7634.7,0
NIFTY,2014-07-02,7683.05,7732.4,7677.3,7725.15,0
NIFTY,2014-07-03,7734.35,7754.65,7706.8,7714.8,0
NIFTY,2014-07-04,7718.1,7758.0,7661.3,7751.6,0
NIFTY,2014-07-07,7780.4,7792.0,7755.1,7787.15,0
NIFTY,2014-07-08,7804.05,7808.85,7595.9,7623.2,0
NIFTY,2014-07-09,7637.95,7650.1,7551.65,7585.0,0
NIFTY,2014-07-10,7589.5,7731.05,7479.05,7567.75,0
NIFTY,2014-07-11,7584.1,7625.85,7447.2,7459.6,0
NIFTY,2014-07-14,7469.0,7478.45,7422.15,7454.15,0
NIFTY,2014-07-15,7491.3,7534.9,7459.15,7526.65,0
NIFTY,2014-07-16,7564.15,7640.1,7532.45,7624.4,0
NIFTY,2014-07-17,7612.7,7655.65,7612.7,7640.45,0
NIFTY,2014-07-18,7630.25,7685.0,7595.5,7663.9,0
NIFTY,2014-07-21,7701.65,7722.1,7674.0,7684.2,0
NIFTY,2014-07-22,7708.2,7773.85,7704.8,7767.85,0
NIFTY,2014-07-23,7794.9,7809.2,7752.9,7795.75,0
NIFTY,2014-07-24,7796.25,7835.65,7771.65,7830.6,0
NIFTY,2014-07-25,7828.2,7840.95,7748.6,7790.45,0
NIFTY,2014-07-28,7792.9,7799.9,7722.65,7748.7,0
NIFTY,2014-07-30,7746.2,7798.7,7707.6,7791.4,0
NIFTY,2014-07-31,7784.65,7791.85,7711.15,7721.3,0
NIFTY,2014-08-01,7662.5,7716.7,7593.9,7602.6,0
NIFTY,2014-08-04,7639.55,7694.8,7622.05,7683.65,0
NIFTY,2014-08-05,7706.65,7752.45,7638.05,7746.55,0
NIFTY,2014-08-06,7726.15,7740.95,7658.95,7672.05,0
NIFTY,2014-08-07,7651.15,7708.95,7630.4,7649.25,0
NIFTY,2014-08-08,7588.7,7592.45,7540.1,7568.55,0
NIFTY,2014-08-11,7619.85,7635.55,7598.6,7625.95,0
NIFTY,2014-08-12,7688.8,7735.75,7654.8,7727.05,0
NIFTY,2014-08-13,7717.3,7757.1,7695.7,7739.55,0
NIFTY,2014-08-14,7756.15,7796.7,7739.1,7791.7,0
NIFTY,2014-08-18,7785.25,7880.5,7779.2,7874.25,0
NIFTY,2014-08-19,7901.0,7918.55,7881.15,7897.5,0
NIFTY,2014-08-20,7915.8,7922.7,7864.05,7875.3,0
NIFTY,2014-08-21,7875.35,7919.65,7855.95,7891.1,0
NIFTY,2014-08-22,7904.55,7929.05,7900.05,7913.2,0
NIFTY,2014-08-25,7931.75,7968.25,7897.95,7906.3,0
NIFTY,2014-08-26,7874.5,7915.45,7862.45,7904.75,0
NIFTY,2014-08-27,7933.9,7946.85,7916.55,7936.05,0
NIFTY,2014-08-28,7942.25,7967.8,7939.2,7954.35,0
NIFTY,2014-09-01,7990.35,8035.0,7984.0,8027.7,0
NIFTY,2014-09-02,8038.6,8101.95,8036.55,8083.05,0
NIFTY,2014-09-03,8110.85,8141.9,8092.25,8114.6,0
NIFTY,2014-09-04,8114.2,8114.8,8060.9,8095.95,0
NIFTY,2014-09-05,8099.9,8122.7,8049.85,8086.85,0
NIFTY,2014-09-08,8132.95,8180.2,8126.15,8173.9,0
NIFTY,2014-09-09,8161.9,8174.55,8126.5,8152.95,0
NIFTY,2014-09-10,8135.55,8135.75,8082.1,8094.1,0
NIFTY,2014-09-11,8115.15,8127.95,8057.3,8085.7,0
NIFTY,2014-09-12,8087.05,8114.3,8071.6,8105.5,0
NIFTY,2014-09-15,8070.35,8077.3,8030.0,8042.0,0
NIFTY,2014-09-16,8036.6,8044.9,7925.15,7932.9,0
NIFTY,2014-09-17,7971.5,7990.65,7936.95,7975.5,0
NIFTY,2014-09-18,7950.65,8120.85,7939.7,8114.75,0
NIFTY,2014-09-19,8129.4,8160.9,8105.35,8121.45,0
NIFTY,2014-09-22,8084.45,8159.9,8064.8,8146.3,0
NIFTY,2014-09-23,8144.4,8159.75,8008.1,8017.55,0
NIFTY,2014-09-24,8015.55,8042.05,7950.05,8002.4,0
NIFTY,2014-09-25,8003.3,8019.3,7877.35,7911.85,0
NIFTY,2014-09-26,7885.85,7993.3,7841.8,7968.85,0
NIFTY,2014-09-29,7978.45,7991.75,7934.7,7958.9,0
NIFTY,2014-09-30,7948.8,8030.9,7923.85,7964.8,0
NIFTY,2014-10-01,7960.5,7977.5,7936.7,7945.55,0
NIFTY,2014-10-07,7897.4,7943.05,7842.7,7852.4,0
NIFTY,2014-10-08,7828.75,7869.9,7815.75,7842.7,0
NIFTY,2014-10-09,7886.5,7972.35,7886.5,7960.55,0
NIFTY,2014-10-10,7911.0,7924.05,7848.45,7859.95,0
NIFTY,2014-10-13,7831.0,7901.15,7796.0,7884.25,0
NIFTY,2014-10-14,7923.25,7928.0,7825.45,7864.0,0
NIFTY,2014-10-16,7837.3,7893.9,7729.65,7748.2,0
NIFTY,2014-10-17,7733.75,7819.2,7723.85,7779.7,0
NIFTY,2014-10-20,7896.95,7905.95,7856.95,7879.4,0
NIFTY,2014-10-21,7906.15,7936.6,7874.35,7927.75,0
NIFTY,2014-10-22,7997.8,8005.0,7974.55,7995.9,0
NIFTY,2014-10-23,8027.7,8031.75,8008.85,8014.55,0
NIFTY,2014-10-27,8064.35,8064.4,7985.65,7991.7,0
NIFTY,2014-10-28,8002.4,8037.8,7995.05,8027.6,0
NIFTY,2014-10-29,8077.05,8097.95,8052.25,8090.45,0
NIFTY,2014-10-30,8085.2,8181.55,8085.2,8169.2,0
NIFTY,2014-10-31,8200.8,8330.75,8198.05,8322.2,0
NIFTY,2014-11-03,8348.15,8350.6,8297.65,8324.15,0
NIFTY,2014-11-05,8351.25,8365.55,8323.5,8338.3,0
NIFTY,2014-11-07,8331.85,8360.35,8290.25,8337.0,0
NIFTY,2014-11-10,8337.8,8383.05,8304.45,8344.25,0
NIFTY,2014-11-11,8354.1,8378.7,8321.85,8362.65,0
NIFTY,2014-11-12,8378.9,8415.05,8370.5,8383.3,0
NIFTY,2014-11-13,8405.25,8408.0,8320.35,8357.85,0
NIFTY,2014-11-14,8360.7,8400.65,8346.8,8389.9,0
NIFTY,2014-11-17,8378.4,8438.1,8349.1,8430.75,0
NIFTY,2014-11-18,8441.25,8454.5,8407.25,8425.9,0
NIFTY,2014-11-19,8440.65,8455.65,8360.5,8382.3,0
NIFTY,2014-11-20,8406.5,8410.85,8353.15,8401.9,0
NIFTY,2014-11-21,8408.2,8489.8,8398.6,8477.35,0
NIFTY,2014-11-24,8490.95,8534.65,8490.8,8530.15,0
NIFTY,2014-11-25,8530.8,8535.35,8429.45,8463.1,0
NIFTY,2014-11-26,8450.3,8500.3,8438.65,8475.75,0
NIFTY,2014-11-27,8477.8,8506.75,8456.35,8494.2,0
NIFTY,2014-11-28,8516.8,8617.0,8516.25,8588.25,0
NIFTY,2014-12-01,8605.1,8623.0,8545.15,8555.9,0
NIFTY,2014-12-02,8535.45,8560.2,8504.65,8524.7,0
NIFTY,2014-12-03,8528.7,8546.95,8508.35,8537.65,0
NIFTY,2014-12-04,8582.4,8626.95,8526.4,8564.4,0
NIFTY,2014-12-05,8584.25,8588.35,8523.9,8538.3,0
NIFTY,2014-12-08,8538.65,8546.35,8432.25,8438.25,0
NIFTY,2014-12-09,8439.3,8444.5,8330.5,8340.7,0
NIFTY,2014-12-10,8318.05,8376.8,8317.0,8355.65,0
NIFTY,2014-12-11,8338.85,8348.3,8272.4,8292.9,0
NIFTY,2014-12-12,8302.0,8321.9,8216.3,8224.1,0
NIFTY,2014-12-15,8160.75,8242.4,8152.5,8219.6,0
NIFTY,2014-12-16,8172.6,8189.35,8052.6,8067.6,0
NIFTY,2014-12-17,8041.2,8082.0,7961.35,8029.8,0
NIFTY,2014-12-18,8138.9,8174.3,8084.9,8159.3,0
NIFTY,2014-12-19,8230.45,8263.45,8208.6,8225.2,0
NIFTY,2014-12-22,8255.0,8330.95,8228.2,8324.0,0
NIFTY,2014-12-23,8324.6,8364.75,8252.85,8267.0,0
NIFTY,2014-12-24,8272.05,8286.4,8155.25,8174.1,0
NIFTY,2014-12-26,8204.8,8234.55,8147.95,8200.7,0
NIFTY,2014-12-29,8214.7,8279.15,8214.7,8246.3,0
NIFTY,2014-12-30,8260.3,8268.25,8220.55,8248.25,0
NIFTY,2014-12-31,8243.9,8291.0,8243.75,8282.7,0
NIFTY,2015-01-01,8272.8,8294.7,8248.75,8284.0,0
NIFTY,2015-01-02,8288.7,8410.6,8288.7,8395.45,0
NIFTY,2015-01-05,8407.95,8445.6,8363.9,8378.4,0
NIFTY,2015-01-06,8325.3,8327.85,8111.35,8127.35,0
NIFTY,2015-01-07,8118.65,8151.2,8065.45,8102.1,0
NIFTY,2015-01-08,8191.4,8243.5,8167.3,8234.6,0
NIFTY,2015-01-09,8285.45,8303.3,8190.8,8284.5,0
NIFTY,2015-01-12,8291.35,8332.6,8245.6,8323.0,0
NIFTY,2015-01-13,8346.15,8356.65,8267.9,8299.4,0
NIFTY,2015-01-14,8307.25,8326.45,8236.65,8277.55,0
NIFTY,2015-01-15,8424.5,8527.1,8380.55,8494.15,0
NIFTY,2015-01-16,8504.05,8530.75,8452.25,8513.8,0
NIFTY,2015-01-19,8550.05,8570.95,8531.5,8550.7,0
NIFTY,2015-01-20,8575.1,8707.9,8574.5,8695.6,0
NIFTY,2015-01-21,8719.65,8741.85,8689.6,8729.5,0
NIFTY,2015-01-22,8745.85,8774.15,8727.0,8761.4,0
NIFTY,2015-01-23,8827.95,8866.4,8795.4,8835.6,0
NIFTY,2015-01-27,8871.35,8925.05,8825.45,8910.5,0
NIFTY,2015-01-28,8902.75,8985.05,8874.05,8914.3,0
NIFTY,2015-01-29,8901.5,8966.65,8861.25,8952.35,0
NIFTY,2015-01-30,8996.6,8996.6,8775.1,8808.9,0
NIFTY,2015-02-02,8802.5,8840.8,8751.1,8797.4,0
NIFTY,2015-02-03,8823.15,8837.3,8726.65,8756.55,0
NIFTY,2015-02-04,8789.15,8792.85,8704.4,8723.7,0
NIFTY,2015-02-05,8733.1,8838.45,8683.65,8711.7,0
NIFTY,2015-02-06,8696.85,8726.2,8645.55,8661.05,0
NIFTY,2015-02-09,8584.4,8605.55,8516.35,8526.35,0
NIFTY,2015-02-10,8478.1,8646.25,8470.5,8565.55,0
NIFTY,2015-02-11,8603.3,8651.95,8593.65,8627.4,0
NIFTY,2015-02-12,8676.95,8732.55,8599.25,8711.55,0
NIFTY,2015-02-13,8741.5,8822.1,8729.65,8805.5,0
NIFTY,2015-02-16,8831.4,8870.1,8793.4,8809.35,0
NIFTY,2015-02-18,8811.55,8894.3,8808.9,8869.1,0
NIFTY,2015-02-19,8883.05,8913.45,8794.45,8895.3,0
NIFTY,2015-02-20,8895.5,8899.95,8816.3,8833.6,0
NIFTY,2015-02-23,8856.85,8869.0,8736.1,8754.95,0
NIFTY,2015-02-24,8772.9,8800.5,8726.75,8762.1,0
NIFTY,2015-02-25,8801.9,8840.65,8751.4,8767.25,0
NIFTY,2015-02-26,8779.0,8786.05,8669.45,8683.85,0
NIFTY,2015-02-27,8729.5,8856.95,8717.45,8844.6,0
NIFTY,2015-02-28,8913.05,8941.1,8751.35,8901.85,0
NIFTY,2015-03-02,8953.85,8972.35,8885.45,8956.75,0
NIFTY,2015-03-03,8962.85,9008.4,8925.55,8996.25,0
NIFTY,2015-03-04,9109.15,9119.2,8893.95,8922.65,0
NIFTY,2015-03-05,8929.4,8957.55,8849.35,8937.75,0
NIFTY,2015-03-09,8891.15,8891.3,8740.45,8756.75,0
NIFTY,2015-03-10,8769.75,8778.0,8677.35,8712.05,0
NIFTY,2015-03-11,8728.75,8755.6,8682.35,8699.95,0
NIFTY,2015-03-12,8740.65,8787.2,8732.9,8776.0,0
NIFTY,2015-03-13,8844.05,8849.75,8631.75,8647.75,0
NIFTY,2015-03-16,8656.75,8663.55,8612.0,8633.15,0
NIFTY,2015-03-17,8689.1,8742.55,8630.8,8723.3,0
NIFTY,2015-03-18,8742.9,8747.25,8664.0,8685.9,0
NIFTY,2015-03-19,8749.45,8788.2,8614.65,8634.65,0
NIFTY,2015-03-20,8627.9,8627.9,8553.0,8570.9,0
NIFTY,2015-03-23,8591.55,8608.35,8540.55,8550.9,0
NIFTY,2015-03-24,8537.05,8627.75,8535.85,8542.95,0
NIFTY,2015-03-25,8568.9,8573.75,8516.55,8530.8,0
NIFTY,2015-03-26,8474.95,8499.45,8325.35,8342.15,0
NIFTY,2015-03-27,8396.0,8413.2,8269.15,8341.4,0
NIFTY,2015-03-30,8390.95,8504.55,8380.75,8492.3,0
NIFTY,2015-03-31,8527.6,8550.45,8454.15,8491.0,0
NIFTY,2015-04-01,8483.7,8603.4,8464.75,8586.25,0
NIFTY,2015-04-06,8615.8,8667.55,8573.75,8659.9,0
NIFTY,2015-04-07,8684.45,8693.6,8586.85,8660.3,0
NIFTY,2015-04-08,8698.95,8730.5,8679.8,8714.4,0
NIFTY,2015-04-09,8756.2,8785.5,8682.45,8778.3,0
NIFTY,2015-04-10,8774.35,8787.4,8733.6,8780.35,0
NIFTY,2015-04-13,8801.75,8841.65,8762.1,8834.0,0
NIFTY,2015-04-15,8844.75,8844.8,8722.4,8750.2,0
NIFTY,2015-04-16,8757.05,8760.0,8645.65,8706.7,0
NIFTY,2015-04-17,8698.05,8699.85,8596.7,8606.0,0
NIFTY,2015-04-20,8618.8,8619.95,8422.75,8448.1,0
NIFTY,2015-04-21,8416.1,8469.35,8352.7,8377.75,0
NIFTY,2015-04-22,8400.4,8449.95,8284.7,8429.7,0
NIFTY,2015-04-23,8478.2,8504.95,8361.85,8398.3,0
NIFTY,2015-04-24,8405.7,8413.3,8273.35,8305.25,0
NIFTY,2015-04-27,8330.55,8334.45,8202.35,8213.8,0
NIFTY,2015-04-28,8215.55,8308.0,8185.15,8285.6,0
NIFTY,2015-04-29,8274.8,8308.2,8219.2,8239.75,0
NIFTY,2015-04-30,8224.5,8229.4,8144.75,8181.5,0
NIFTY,2015-05-04,8230.05,8346.0,8220.45,8331.95,0
NIFTY,2015-05-05,8338.4,8355.65,8280.6,8324.8,0
NIFTY,2015-05-06,8316.6,8331.95,8083.0,8097.0,0
NIFTY,2015-05-07,8077.0,8122.6,7997.15,8057.3,0
NIFTY,2015-05-08,8131.5,8224.95,8123.45,8191.5,0
NIFTY,2015-05-11,8243.2,8332.75,8224.65,8325.25,0
NIFTY,2015-05-12,8326.15,8326.65,8115.3,8126.95,0
NIFTY,2015-05-13,8181.55,8254.95,8089.8,8235.45,0
NIFTY,2015-05-14,8232.45,8236.25,8137.3,8224.2,0
NIFTY,2015-05-15,8240.3,8279.2,8212.2,8262.35,0
NIFTY,2015-05-18,8284.95,8384.6,8271.95,8373.65,0
NIFTY,2015-05-19,8356.2,8427.8,8335.0,8365.65,0
NIFTY,2015-05-20,8392.65,8440.35,8391.45,8423.25,0
NIFTY,2015-05-21,8434.5,8446.35,8382.5,8421.0,0
NIFTY,2015-05-22,8432.5,8489.55,8420.6,8458.95,0
NIFTY,2015-05-25,8438.15,8441.95,8364.15,8370.25,0
NIFTY,2015-05-26,8377.1,8378.9,8320.05,8339.35,0
NIFTY,2015-05-27,8302.75,8342.85,8277.95,8334.6,0
NIFTY,2015-05-28,8345.7,8364.5,8270.15,8319.0,0
NIFTY,2015-05-29,8327.1,8443.9,8305.7,8433.65,0
NIFTY,2015-06-01,8417.25,8467.15,8405.4,8433.4,0
NIFTY,2015-06-02,8442.8,8445.35,8226.05,8236.45,0
NIFTY,2015-06-03,8232.45,8236.7,8094.15,8135.1,0
NIFTY,2015-06-04,8155.15,8160.05,8056.75,8130.65,0
NIFTY,2015-06-05,8119.15,8191.0,8100.15,8114.7,0
NIFTY,2015-06-08,8124.35,8131.0,8030.55,8044.15,0
NIFTY,2015-06-09,8026.5,8057.15,8005.15,8022.4,0
NIFTY,2015-06-10,8024.15,8152.25,8023.8,8124.45,0
NIFTY,2015-06-11,8157.3,8163.05,7958.25,7965.35,0
NIFTY,2015-06-12,7959.85,7995.6,7940.3,7982.9,0
NIFTY,2015-06-15,7986.6,8057.7,7944.85,8013.9,0
NIFTY,2015-06-16,8004.2,8061.85,7952.35,8047.3,0
NIFTY,2015-06-17,8084.2,8136.85,8048.95,8091.55,0
NIFTY,2015-06-18,8113.7,8186.9,8101.8,8174.6,0
NIFTY,2015-06-19,8201.15,8250.8,8195.65,8224.95,0
NIFTY,2015-06-22,8259.3,8369.45,8257.4,8353.1,0
NIFTY,2015-06-23,8377.45,8398.45,8334.95,8381.55,0
NIFTY,2015-06-24,8399.4,8421.35,8338.9,8360.85,0
NIFTY,2015-06-25,8336.25,8423.15,8329.5,8398.0,0
NIFTY,2015-06-26,8393.95,8408.55,8339.7,8381.1,0
NIFTY,2015-06-29,8247.05,8329.45,8195.65,8318.4,0
NIFTY,2015-06-30,8316.35,8378.0,8298.95,8368.5,0
NIFTY,2015-07-01,8376.25,8481.6,8370.15,8453.05,0
NIFTY,2015-07-02,8471.95,8479.25,8433.2,8444.9,0
NIFTY,2015-07-03,8440.1,8497.75,8424.15,8484.9,0
NIFTY,2015-07-06,8386.15,8533.15,8386.15,8522.15,0
NIFTY,2015-07-07,8525.5,8561.35,8483.85,8510.8,0
NIFTY,2015-07-08,8439.2,8457.5,8341.4,8363.05,0
NIFTY,2015-07-09,8364.85,8400.3,8323.0,8328.55,0
NIFTY,2015-07-10,8365.7,8377.1,8315.4,8360.55,0
NIFTY,2015-07-13,8397.25,8471.65,8355.4,8459.65,0
NIFTY,2015-07-14,8470.6,8480.25,8424.1,8454.1,0
NIFTY,2015-07-15,8463.4,8531.4,8462.95,8523.8,0
NIFTY,2015-07-16,8546.15,8616.1,8542.9,8608.05,0
NIFTY,2015-07-17,8623.65,8642.95,8593.15,8609.85,0
NIFTY,2015-07-20,8623.9,8624.1,8559.0,8603.45,0
NIFTY,2015-07-21,8601.5,8646.75,8517.9,8529.45,0
